
169,-6.764856766228778
170,-10.308284071732485
171,-12.185830795701742
172,-10.831788434492093
173,-12.069332655806557
174,-15.566274304836863
175,-19.241014060594583
176,-21.12943536717955
177,-21.490102982755133
178,-19.645522444729263
179,-18.048864284203383
180,-16.25550560061289
181,-16.798691337650958
182,-15.026755610176199
183,-9.263767892757592
184,-8.394212052984104
185,-6.947667321425233
186,-6.7897428242171145
187,-7.5386921541198255
188,-10.325856497541047
189,-11.055136865623155
190,-7.234308493332541
191,-8.257616228098279
192,-6.387135086540848
193,-6.31109430013088
194,-6.188999269544675
195,-6.572717156602674
196,-6.521636776777871
197,-6.15966816614901
198,-7.3405429170114775
199,-5.510501966551343
200,-5.000618005260321
201,-11.038638535384964
202,-13.02376173532239
203,-8.604054987735454
204,-7.684884312558766
205,-4.5792015021690835
206,-5.919623557054992
207,-5.757139259346096
208,-4.604545309014181
209,-37.97312316489374
210,-22.392000699608587
211,-39.14394658089878
212,-39.14394658089878
213,-39.14394658089878
214,-39.14394658089878
215,-39.14394658089878
216,-39.14394658089878
217,-39.14394658089878
218,-30.34147039150278
219,-20.402726906751703
220,-8.679541174347387
221,-6.526081934699802
222,-9.366590839940809
223,-8.115294435168884
224,-6.230205328949196
225,-6.8279015301904264
226,-7.7133267913908865
227,-12.435928848918602
228,-12.163830294311193
229,-15.049130259747129
230,-10.973837783569849
231,-8.480100640654058
232,-8.614748538117095
233,-7.813189375088014
234,-8.412710098350889
235,-11.56484351860711
236,-8.599412565747473
237,-11.590084562968098
238,-21.152054803251712
239,-19.65347989062435
240,-18.332885226141755
241,-18.940450184098697
242,-39.14394658089878
243,-39.14394658089878
244,-15.313295547388256
245,-8.296773943167693
246,-6.655440968849854
247,-7.174312133508788
248,-9.044497408543608
249,-9.502266427133357
250,-7.73354240401028
251,-5.891784297782162
252,-5.956043914547384
253,-10.874496429361383
254,-12.661897995052135
255,-13.647236241207498
256,-8.78819711808528
257,-12.624582859855497
258,-14.819510410907904
259,-14.682934686409185
260,-12.09335174904319
261,-6.242088796068259
262,-6.582719376337969
263,-10.211605204733784
264,-6.486244045677891
265,-6.1316852712771
266,-9.439302819474019
267,-5.577603072888104
268,-4.793972571401398
269,-6.711100280014126
270,-5.252115223369994
271,-7.810890926051865
272,-6.308823388226791
273,-6.908150052662747
274,-9.333197507126476
275,-10.07415316530087
276,-6.8101870753141345
277,-7.3523341551394
278,-9.092672833724246
279,-16.068438243652523
280,-16.623028198973437
281,-16.245666600374154
282,-14.618318887692142
283,-13.140075148959243
284,-11.341620665725946
285,-9.535164745822273
286,-7.631141687219804
287,-18.286512427683334
288,-14.050232456292882
289,-11.654737326112395
290,-24.185096797759638
291,-39.2546788098537
292,-41.33300387927979
293,-22.27263450435728
294,-26.128438397423615
295,-20.473757933332987
296,-14.36733629180413
297,-12.634920071273905
298,-6.442442710419209
299,-5.695366277622712
300,-7.42820321180894
301,-6.874695195976446
302,-5.420028412537302
303,-4.291406676118539
304,-6.1751843267241
305,-4.872965733438837
306,-3.9141705106951887
307,-4.453528953008387
308,-17.17002189369345
309,-12.087072503508109
310,-3.710224023693222
311,-5.451894708304963
312,-7.485975826071685
313,-3.8260297129188596
314,-3.9956158809825633
315,-3.7413918293758175
316,-5.745147871153666
317,-7.238828575119606
318,-9.81076736364675
319,-5.209171450539951
320,-6.226197156304214
321,-5.504123811625954
322,-9.278022819131618
323,-9.521325690742936
324,-8.17851699634166
325,-9.37614091997276
326,-13.395908910874653
327,-12.810696871887417
328,-7.666924433969871
329,-6.4565965411629955
330,-6.487583676926778
331,-12.314770626863384
332,-12.730201495760143
333,-7.728726503209958
334,-8.36794883356874
335,-9.74162892148202
336,-7.051255791087384
337,-7.687090433902235
338,-7.7380167683498975
339,-23.206419253402007
340,-25.3692074091993
341,-11.145640799230195
342,-14.374004245343064
343,-19.239007330563542
344,-14.832012273508779
345,-11.950518955468477
346,-10.021375565355813
347,-11.948143645177646
348,-6.062743511023393
349,-6.307613996398752
350,-6.7363649393002865
351,-6.663823678500607
352,-10.553283039647242
353,-12.21722081330596
354,-10.261530623909621
355,-6.101621944480313
356,-7.463129719563109
357,-4.372607585845022
358,-6.109654088621553
359,-5.739581181156131
360,-3.486694837507002
361,-3.885753127593776
362,-3.4593602081210695
363,-6.388319005339961
364,-5.700552041319383
365,-10.337077281276983
366,-3.152671718659395
367,-5.089830804637977
368,-3.8337588225182286
369,-3.7373395880207676
370,-3.737308342819253
371,-4.147931996398848
372,-4.205010308938166
373,-6.89962541631549
374,-6.1972846363501155
375,-9.287456595669346
376,-13.309607762091444
377,-12.945340931944964
378,-16.834627961855144
379,-14.599583778538033
380,-12.722686805186406
381,-12.652082367001883
382,-13.411114924672967
383,-17.599377320647978
384,-18.976947357931085
385,-18.28154071238874
386,-19.53992050425931
387,-18.47155686383441
388,-23.0261055769862
389,-23.650512887050088
390,-22.580215073786107
391,-16.724601255493994
392,-14.548886824376053
393,-15.220807153164953
394,-8.512453399837906
395,-10.059727576700888
396,-23.161579990164178
397,-39.14394658089878
398,-39.14394658089878
399,-39.14394658089878
400,-39.14394658089878
401,-39.14394658089878
402,-39.14394658089878
403,-39.14394658089878
404,-39.14394658089878
405,-39.14394658089878
406,-33.206906287672965
407,-39.14394658089878
408,-39.14394658089878
409,-31.945480578863165
410,-4.886658441367249
411,-11.014106464239786
412,-11.053697630338053
413,-9.356916085708068
414,-4.783776649039533
415,-3.248084568321511
416,-4.789957903323501
417,-3.1567793540587665
418,-4.404698046716995
419,-3.468951201906845
420,-5.500769198177194
421,-4.608546754518445
422,-4.422918454254268
423,-4.018205497909979
424,-4.253508298678799
425,-7.796390533118761
426,-4.4271365534303655
427,-9.88006848970382
428,-8.89883337843917
429,-5.566569759874277
430,-6.195248502111682
431,-8.066654313283012
432,-6.013710801482216
433,-5.587869701179635
434,-5.252025919612704
435,-6.888103962241675
436,-14.425462060693087
437,-14.697848888945359
438,-15.069046128691822
439,-14.258274963957913
440,-16.266768963517844
441,-17.29849554542998
442,-17.321275008232007
443,-15.56855943118424
444,-8.884322450517132
445,-12.07312288430515
446,-8.123658614241291
447,-7.14696989475637
448,-7.643384586934483
449,-7.333626861688514
450,-7.658392514182908
451,-21.449394781462825
452,-34.609073204376266
453,-11.101013028769486
454,-16.48453655780174
455,-21.744813580874276
456,-11.729551816203724
457,-5.707996276858115
458,-5.232434352003922
459,-9.304675139791211
460,-7.586845804580448
461,-4.3344055101839265
462,-5.22092866474542
463,-5.2255871421021
464,-3.386410416814592
465,-3.4472371510954516
466,-8.281595261449082
467,-4.60352211405595
468,-6.218837536892506
469,-3.7087908059412213
470,-7.421102575752105
471,-4.531088160109191
472,-12.539239520889605
473,-39.14394658089878
474,-39.14394658089878
475,-39.14394658089878
476,-36.86442925306306
477,-39.14394658089878
478,-39.14394658089878
479,-39.14394658089878
480,-39.14394658089878
481,-26.998439418400746
482,-8.176237484292049
483,-5.977256459729054
484,-7.027565611724942
485,-6.171450017755716
486,-5.292421292994676
487,-5.761698175014953
488,-12.574840461125913
489,-13.904281688811757
490,-13.360143263910771
491,-9.458683514912135
492,-10.480870054437888
493,-11.555336386108623
494,-10.1163558630356
495,-8.719462415966794
496,-11.125603344695167
497,-7.202246447516025
498,-6.947431143320648
499,-7.0884864278378386
500,-7.639091218503124
501,-7.6966578843272355
502,-7.216524881030248
503,-7.463182906306967
504,-6.532392165524415
505,-6.28395048261026
506,-6.666966847126103
507,-6.296157204521929
508,-5.913120101468424
509,-5.938619590424036
510,-6.192779396596974
511,-4.713874723761665
512,-6.781355173742444
513,-4.245660075977263
514,-4.222861250379218
515,-5.634223992004579
516,-3.7589463133200414
517,-4.0705148806789335
518,-3.5594399938813295
519,-5.481645523947738
520,-4.329544764842014
521,-3.4536151949645197
522,-3.3369120597905275
523,-3.6184732633719903
524,-7.222025557889734
525,-3.729938692399436
526,-8.144761488069959
527,-6.820564139798735
528,-4.387041725268319
529,-4.379769182965391
530,-5.65351809402222
531,-4.731087362142647
532,-6.574069232945203
533,-5.497009917270839
534,-9.073594375186545
535,-12.177813498474032
536,-10.272933607785463
537,-6.37526491345253
538,-5.192266463124776
539,-7.105412413517898
540,-12.924283399647218
541,-13.303201326804878
542,-9.957731282053937
543,-7.320582077902848
544,-7.4903560763353445
545,-10.021207933387377
546,-11.647875530156751
547,-9.148031298102177
548,-7.6197224308778315
549,-6.890418647354381
550,-7.224586196161924
551,-11.217065691159458
552,-9.981591732570054
553,-8.324270922668981
554,-7.532003711554631
555,-15.290165542657533
556,-14.390356951944199
557,-7.5200225448782385
558,-8.158582230017299
559,-7.90391106585632
560,-5.937607617005302
561,-5.555389964412818
562,-5.106873255024012
563,-10.107214935631715
564,-10.156413695247338
565,-26.653641556605894
566,-12.065638895462644
567,-5.376452097204989
568,-7.138321761404353
569,-8.039063469803416
570,-11.440027581549227
571,-5.734499669092897
572,-4.806943876261862
573,-3.477266045209329
574,-5.208360181411841
575,-5.568188315241561
576,-6.032110852549767
577,-5.705990747354849
578,-7.044382179744381
579,-6.3766465439848865
580,-10.110901183246648
581,-6.624690974202649
582,-7.812244784381031
583,-4.587655672629389
584,-9.770374202796996
585,-13.543465108877626
586,-14.77158450389324
587,-18.334713987914228
588,-14.682373462178806
589,-7.746767680731597
590,-5.899705160809027
591,-5.119478268279147
592,-7.672777029812875
593,-10.425239293826225
594,-6.174192201675806
595,-6.274757668739025
596,-5.756197595272966
597,-7.303676803198411
598,-7.085454046716553
599,-6.655386825370377
600,-7.559406128568731
601,-6.903534778936401
602,-10.097015385115075
603,-10.146377760044329
604,-11.279599766158675
605,-14.127875083400697
606,-13.394800720529743
607,-9.321878306673135
608,-8.186644664360015
609,-6.570212727868728
610,-6.553907523366798
611,-6.524668184239596
612,-7.622102947266897
613,-6.112045678865294
614,-8.018728562199868
615,-30.247556893826456
616,-18.9798520631475
617,-22.789968836939966
618,-6.22604279274153
619,-4.771256657193302
620,-3.5337028133555557
621,-3.5616918970614906
622,-7.591115072997848
623,-3.847789655798371
624,-4.941164287245753
625,-4.091966476243998
626,-3.4836099660306505
627,-4.601874449242327
628,-4.501313225795999
629,-6.220557390894742
630,-4.4697392313646835
631,-5.077429953673113
632,-8.053503093537715
633,-5.117383451313076
634,-4.803594543210361
635,-4.924822439401966
636,-4.969881498699203
637,-5.2524628113972796
638,-6.165759220649624
639,-6.420257029815446
640,-6.9538802472776435
641,-8.685527543756493
642,-8.943743754300371
643,-5.196448157036743
644,-6.268716263366432
645,-9.846934973656204
646,-13.294161700193609
647,-11.94189387909974
648,-10.635245113601092
649,-9.337648558983108
650,-10.728215154942909
651,-11.257183480641874

